property_value,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
11731253,75010,PARIS 10,75,Appartement,27,1,900,2023
11731253,75010,PARIS 10,75,Appartement,41,2,900,2023
11731253,75010,PARIS 10,75,Appartement,50,2,900,2023
11731253,75010,PARIS 10,75,Appartement,33,2,900,2023
11731253,75010,PARIS 10,75,Appartement,25,1,900,2023
11731253,75010,PARIS 10,75,Appartement,23,2,900,2023
11731253,75010,PARIS 10,75,Appartement,25,2,900,2023
11731253,75010,PARIS 10,75,Appartement,110,4,900,2023
11731253,75010,PARIS 10,75,Appartement,19,1,900,2023
11731253,75010,PARIS 10,75,Appartement,45,3,900,2023
11731253,75010,PARIS 10,75,Appartement,13,1,900,2023
11731253,75010,PARIS 10,75,Appartement,35,2,900,2023
11731253,75010,PARIS 10,75,Appartement,73,4,900,2023
11731253,75010,PARIS 10,75,Appartement,29,2,900,2023
11731253,75010,PARIS 10,75,Appartement,24,2,900,2023
11731253,75010,PARIS 10,75,Appartement,46,2,900,2023
8120000,75017,PARIS 17,75,Appartement,52,3,178,2023
8120000,75017,PARIS 17,75,Appartement,54,3,178,2023
8120000,75017,PARIS 17,75,Appartement,56,3,178,2023
8120000,75017,PARIS 17,75,Appartement,55,3,178,2023
8120000,75017,PARIS 17,75,Appartement,35,2,178,2023
8120000,75017,PARIS 17,75,Appartement,29,2,178,2023
8120000,75017,PARIS 17,75,Appartement,14,1,178,2023
8120000,75017,PARIS 17,75,Dépendance,0,0,178,2023
8120000,75017,PARIS 17,75,Appartement,50,2,178,2023
8120000,75017,PARIS 17,75,Appartement,30,2,178,2023
8120000,75017,PARIS 17,75,Appartement,51,3,178,2023
20000000,75010,PARIS 10,75,Appartement,56,3,664,2023
20000000,75010,PARIS 10,75,Appartement,45,2,664,2023
20000000,75010,PARIS 10,75,Appartement,46,2,664,2023
20000000,75010,PARIS 10,75,Appartement,87,4,664,2023
20000000,75010,PARIS 10,75,Appartement,42,2,664,2023
20000000,75010,PARIS 10,75,Appartement,65,3,664,2023
20000000,75010,PARIS 10,75,Appartement,75,3,664,2023
20000000,75010,PARIS 10,75,Appartement,47,2,664,2023
20000000,75010,PARIS 10,75,Appartement,74,3,664,2023
20000000,75010,PARIS 10,75,Appartement,78,3,664,2023
20000000,75010,PARIS 10,75,Appartement,80,3,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,127,0,664,2023
20000000,75010,PARIS 10,75,Appartement,83,4,664,2023
20000000,75010,PARIS 10,75,Appartement,85,4,664,2023
20000000,75010,PARIS 10,75,Appartement,36,2,664,2023
20000000,75010,PARIS 10,75,Appartement,55,2,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,177,0,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,173,0,664,2023
20000000,75010,PARIS 10,75,Appartement,58,2,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,140,0,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,132,0,664,2023
20000000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,19,0,664,2023
20000000,75010,PARIS 10,75,Appartement,60,2,664,2023
20000000,75010,PARIS 10,75,Appartement,66,2,664,2023
20000000,75010,PARIS 10,75,Appartement,64,3,664,2023
20000000,75010,PARIS 10,75,Appartement,44,2,664,2023
20000000,75010,PARIS 10,75,Appartement,61,2,664,2023
962210,75020,PARIS 20,75,Maison,100,4,51,2023
1200000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,270,0,129,2023
1600000,75001,PARIS 01,75,Local industriel. commercial ou assimilé,228,0,41,2023
6500000,75018,PARIS 18,75,Local industriel. commercial ou assimilé,404,0,285,2023
78856,75001,PARIS 01,75,Appartement,34,2,208,2023
78856,75001,PARIS 01,75,Appartement,62,3,208,2023
78856,75001,PARIS 01,75,Appartement,20,1,208,2023
78856,75001,PARIS 01,75,Appartement,34,1,208,2023
78856,75001,PARIS 01,75,Appartement,49,2,208,2023
78856,75001,PARIS 01,75,Local industriel. commercial ou assimilé,72,0,208,2023
78856,75001,PARIS 01,75,Local industriel. commercial ou assimilé,160,0,208,2023
78856,75001,PARIS 01,75,Dépendance,0,0,208,2023
78856,75001,PARIS 01,75,Appartement,24,1,208,2023
78856,75001,PARIS 01,75,Local industriel. commercial ou assimilé,83,0,208,2023
78856,75001,PARIS 01,75,Appartement,96,4,208,2023
55962,75003,PARIS 03,75,Local industriel. commercial ou assimilé,79,0,140,2023
55962,75003,PARIS 03,75,Appartement,35,1,140,2023
55962,75003,PARIS 03,75,Appartement,39,2,140,2023
55962,75003,PARIS 03,75,Appartement,95,4,140,2023
55962,75003,PARIS 03,75,Local industriel. commercial ou assimilé,199,0,140,2023
38300000,75009,PARIS 09,75,Dépendance,0,0,0,2023
38300000,75009,PARIS 09,75,Dépendance,0,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,10,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,84,0,0,2023
38300000,75009,PARIS 09,75,Appartement,63,3,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,12,0,0,2023
38300000,75009,PARIS 09,75,Appartement,145,5,0,2023
38300000,75009,PARIS 09,75,Appartement,42,1,0,2023
38300000,75009,PARIS 09,75,Appartement,102,5,0,2023
38300000,75009,PARIS 09,75,Appartement,64,3,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,10,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,84,0,1933,2023
38300000,75009,PARIS 09,75,Appartement,63,3,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,12,0,1933,2023
38300000,75009,PARIS 09,75,Appartement,145,5,1933,2023
38300000,75009,PARIS 09,75,Appartement,42,1,1933,2023
38300000,75009,PARIS 09,75,Appartement,102,5,1933,2023
38300000,75009,PARIS 09,75,Appartement,64,3,1933,2023
38300000,75009,PARIS 09,75,Appartement,59,2,1933,2023
38300000,75009,PARIS 09,75,Appartement,113,5,1933,2023
38300000,75009,PARIS 09,75,Appartement,128,5,1933,2023
38300000,75009,PARIS 09,75,Appartement,59,3,1933,2023
38300000,75009,PARIS 09,75,Appartement,76,3,1933,2023
38300000,75009,PARIS 09,75,Appartement,73,3,1933,2023
38300000,75009,PARIS 09,75,Appartement,112,5,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,140,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,214,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,170,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,107,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,136,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,205,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,55,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,194,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,137,0,1933,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,137,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,194,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,55,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,205,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,136,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,107,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,170,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,214,0,0,2023
38300000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,140,0,0,2023
38300000,75009,PARIS 09,75,Appartement,112,5,0,2023
38300000,75009,PARIS 09,75,Appartement,73,3,0,2023
38300000,75009,PARIS 09,75,Appartement,76,3,0,2023
38300000,75009,PARIS 09,75,Appartement,59,3,0,2023
38300000,75009,PARIS 09,75,Appartement,128,5,0,2023
38300000,75009,PARIS 09,75,Appartement,113,5,0,2023
38300000,75009,PARIS 09,75,Appartement,59,2,0,2023
14000000,75002,PARIS 02,75,Local industriel. commercial ou assimilé,1268,0,231,2023
20300000,75003,PARIS 03,75,Appartement,21,1,331,2023
20300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,240,0,331,2023
20300000,75003,PARIS 03,75,Appartement,128,4,331,2023
20300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,1534,0,331,2023
20300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,168,0,331,2023
20300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,65,0,331,2023
20300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,147,0,331,2023
1732000,75018,PARIS 18,75,Maison,92,4,82,2023
140000,75020,PARIS 20,75,Maison,83,5,96,2023
6500000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,800,0,820,2023
3300000,75002,PARIS 02,75,Local industriel. commercial ou assimilé,50,0,78,2023
3300000,75002,PARIS 02,75,Appartement,45,2,78,2023
3300000,75002,PARIS 02,75,Appartement,37,2,78,2023
3300000,75002,PARIS 02,75,Appartement,39,2,78,2023
3300000,75002,PARIS 02,75,Appartement,43,1,78,2023
8500000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,1050,0,151,2023
900000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,685,0,174,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,167,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,104,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,30,0,429,2023
13300000,75003,PARIS 03,75,Appartement,18,2,429,2023
13300000,75003,PARIS 03,75,Dépendance,0,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,50,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,71,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,61,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,109,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,124,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,108,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,39,0,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,138,0,429,2023
13300000,75003,PARIS 03,75,Appartement,82,4,429,2023
13300000,75003,PARIS 03,75,Appartement,17,1,429,2023
13300000,75003,PARIS 03,75,Appartement,19,2,429,2023
13300000,75003,PARIS 03,75,Appartement,28,2,429,2023
13300000,75003,PARIS 03,75,Appartement,13,1,429,2023
13300000,75003,PARIS 03,75,Appartement,7,1,429,2023
13300000,75003,PARIS 03,75,Appartement,30,3,429,2023
13300000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,0,0,429,2023
900000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,1174,0,271,2023
1057692,75020,PARIS 20,75,Maison,70,4,105,2023
6325000,75020,PARIS 20,75,Appartement,37,2,208,2023
6325000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,42,0,208,2023
6325000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,40,0,208,2023
6325000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,37,0,208,2023
6325000,75020,PARIS 20,75,Appartement,70,3,208,2023
6325000,75020,PARIS 20,75,Appartement,62,3,208,2023
6325000,75020,PARIS 20,75,Appartement,60,3,208,2023
6325000,75020,PARIS 20,75,Dépendance,0,0,208,2023
6325000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,12,0,208,2023
6325000,75020,PARIS 20,75,Appartement,20,2,208,2023
6325000,75020,PARIS 20,75,Appartement,13,1,208,2023
58500000,75002,PARIS 02,75,Local industriel. commercial ou assimilé,105,0,501,2023
58500000,75002,PARIS 02,75,Local industriel. commercial ou assimilé,1928,0,501,2023
3550000,75003,PARIS 03,75,Appartement,18,1,92,2023
3550000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,88,0,92,2023
3550000,75003,PARIS 03,75,Appartement,44,2,92,2023
3550000,75003,PARIS 03,75,Appartement,17,1,92,2023
3550000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,16,0,92,2023
3550000,75003,PARIS 03,75,Appartement,39,2,92,2023
3550000,75003,PARIS 03,75,Appartement,40,2,92,2023
1023697,75019,PARIS 19,75,Maison,78,4,58,2023
1600820,75003,PARIS 03,75,Local industriel. commercial ou assimilé,24,0,33,2023
1600820,75003,PARIS 03,75,Appartement,46,3,33,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,116,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,156,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,89,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,97,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,95,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,313,0,555,2023
16600000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,209,0,555,2023
2800000,75003,PARIS 03,75,Dépendance,0,0,47,2023
2800000,75003,PARIS 03,75,Appartement,32,2,47,2023
2800000,75003,PARIS 03,75,Appartement,33,2,47,2023
2800000,75003,PARIS 03,75,Appartement,31,2,47,2023
2800000,75003,PARIS 03,75,Local industriel. commercial ou assimilé,50,0,47,2023
984000,75020,PARIS 20,75,Maison,80,4,69,2023
1100000,75019,PARIS 19,75,Maison,204,4,132,2023
1323000,75004,PARIS 04,75,Local industriel. commercial ou assimilé,236,0,53,2023
14934786,75018,PARIS 18,75,Local industriel. commercial ou assimilé,112,0,6159,2023
900000,75020,PARIS 20,75,Appartement,29,3,114,2023
900000,75020,PARIS 20,75,Appartement,32,3,114,2023
900000,75020,PARIS 20,75,Appartement,26,2,114,2023
900000,75020,PARIS 20,75,Appartement,28,3,114,2023
800000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,624,0,111,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,271,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,93,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,220,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,30,0,400,2023
135000000,75008,PARIS 08,75,Dépendance,0,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,280,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,0,0,400,2023
135000000,75008,PARIS 08,75,Appartement,31,1,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,853,0,400,2023
135000000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,827,0,400,2023
7500000,75010,PARIS 10,75,Dépendance,0,0,246,2023
7500000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,89,0,246,2023
7500000,75010,PARIS 10,75,Local industriel. commercial ou assimilé,19,0,246,2023
7500000,75010,PARIS 10,75,Appartement,49,3,246,2023
7500000,75010,PARIS 10,75,Appartement,67,3,246,2023
7500000,75010,PARIS 10,75,Appartement,65,3,246,2023
7500000,75010,PARIS 10,75,Appartement,68,3,246,2023
7500000,75010,PARIS 10,75,Appartement,66,3,246,2023
7500000,75010,PARIS 10,75,Appartement,61,3,246,2023
7500000,75010,PARIS 10,75,Appartement,63,3,246,2023
7500000,75010,PARIS 10,75,Appartement,41,2,246,2023
917000,75020,PARIS 20,75,Maison,92,4,116,2023
1822450,75019,PARIS 19,75,Maison,165,5,97,2023
2727500,75017,PARIS 17,75,Maison,202,9,175,2023
10400000,75019,PARIS 19,75,Appartement,53,3,788,2023
10400000,75019,PARIS 19,75,Appartement,40,2,788,2023
10400000,75019,PARIS 19,75,Appartement,41,2,788,2023
10400000,75019,PARIS 19,75,Appartement,39,2,788,2023
10400000,75019,PARIS 19,75,Local industriel. commercial ou assimilé,120,0,788,2023
10400000,75019,PARIS 19,75,Dépendance,0,0,788,2023
10400000,75019,PARIS 19,75,Appartement,64,4,788,2023
10400000,75019,PARIS 19,75,Appartement,51,2,788,2023
10400000,75019,PARIS 19,75,Appartement,48,2,788,2023
10400000,75019,PARIS 19,75,Appartement,63,3,788,2023
10400000,75019,PARIS 19,75,Appartement,50,2,788,2023
10400000,75019,PARIS 19,75,Appartement,64,3,788,2023
10400000,75019,PARIS 19,75,Appartement,49,2,788,2023
10400000,75019,PARIS 19,75,Appartement,30,2,788,2023
10400000,75019,PARIS 19,75,Appartement,37,2,788,2023
10400000,75019,PARIS 19,75,Appartement,34,1,788,2023
10400000,75019,PARIS 19,75,Appartement,60,3,788,2023
10400000,75019,PARIS 19,75,Appartement,62,3,788,2023
15952501,75009,PARIS 09,75,Local industriel. commercial ou assimilé,221,0,286,2023
15952501,75009,PARIS 09,75,Local industriel. commercial ou assimilé,262,0,286,2023
15952501,75009,PARIS 09,75,Local industriel. commercial ou assimilé,174,0,286,2023
15952501,75009,PARIS 09,75,Local industriel. commercial ou assimilé,165,0,286,2023
15952501,75009,PARIS 09,75,Local industriel. commercial ou assimilé,161,0,286,2023
14000000,75017,PARIS 17,75,Appartement,24,1,289,2023
14000000,75017,PARIS 17,75,Appartement,76,4,289,2023
14000000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,59,0,289,2023
14000000,75017,PARIS 17,75,Appartement,140,4,289,2023
14000000,75017,PARIS 17,75,Dépendance,0,0,289,2023
14000000,75017,PARIS 17,75,Appartement,200,7,289,2023
14000000,75017,PARIS 17,75,Appartement,190,7,289,2023
14000000,75017,PARIS 17,75,Appartement,148,5,289,2023
14000000,75017,PARIS 17,75,Appartement,19,2,289,2023
14000000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,43,0,289,2023
14000000,75017,PARIS 17,75,Local industriel. commercial ou assimilé,135,0,289,2023
14000000,75017,PARIS 17,75,Appartement,12,1,289,2023
14000000,75017,PARIS 17,75,Appartement,199,7,289,2023
1020000,75019,PARIS 19,75,Maison,92,4,79,2023
9000000,75018,PARIS 18,75,Appartement,54,2,1224,2023
9000000,75018,PARIS 18,75,Dépendance,0,0,1224,2023
9000000,75018,PARIS 18,75,Appartement,48,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,46,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,56,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,39,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,60,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,49,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,27,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,33,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,29,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,31,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,38,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,40,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,51,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,28,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,26,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,32,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,34,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,30,1,1224,2023
9000000,75018,PARIS 18,75,Appartement,50,2,1224,2023
9000000,75018,PARIS 18,75,Appartement,42,2,1224,2023
158728992,75017,PARIS 17,75,Local industriel. commercial ou assimilé,8870,0,1316,2023
158728992,75017,PARIS 17,75,Local industriel. commercial ou assimilé,440,0,354,2023
1170000,75019,PARIS 19,75,Maison,78,3,65,2023
2402500,75019,PARIS 19,75,Maison,120,4,126,2023
4271500,75018,PARIS 18,75,Maison,200,6,145,2023
4100000,75017,PARIS 17,75,Appartement,39,2,146,2023
4100000,75017,PARIS 17,75,Appartement,41,3,146,2023
4100000,75017,PARIS 17,75,Appartement,35,2,146,2023
4100000,75017,PARIS 17,75,Appartement,14,1,146,2023
4100000,75017,PARIS 17,75,Appartement,69,3,146,2023
4100000,75017,PARIS 17,75,Dépendance,0,0,146,2023
4100000,75017,PARIS 17,75,Appartement,56,3,146,2023
4100000,75017,PARIS 17,75,Appartement,37,3,146,2023
2630676,75018,PARIS 18,75,Appartement,46,2,1360,2023
2630676,75018,PARIS 18,75,Appartement,30,1,1360,2023
2630676,75018,PARIS 18,75,Appartement,31,1,1360,2023
2630676,75018,PARIS 18,75,Dépendance,0,0,1360,2023
2630676,75018,PARIS 18,75,Appartement,32,1,1360,2023
2630676,75018,PARIS 18,75,Appartement,45,1,1360,2023
2630676,75018,PARIS 18,75,Appartement,96,3,1360,2023
2630676,75018,PARIS 18,75,Appartement,30,2,1360,2023
2630676,75018,PARIS 18,75,Appartement,22,1,1360,2023
198940,75018,PARIS 18,75,Appartement,30,1,407,2023
198940,75018,PARIS 18,75,Appartement,31,1,407,2023
198940,75018,PARIS 18,75,Appartement,22,1,407,2023
198940,75018,PARIS 18,75,Appartement,47,2,407,2023
198940,75018,PARIS 18,75,Dépendance,0,0,407,2023
198940,75018,PARIS 18,75,Appartement,69,4,407,2023
198940,75018,PARIS 18,75,Appartement,54,2,407,2023
198940,75018,PARIS 18,75,Appartement,68,3,407,2023
6146597,75018,PARIS 18,75,Dépendance,0,0,2760,2023
6146597,75018,PARIS 18,75,Appartement,30,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,56,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,55,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,53,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,33,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,82,4,2760,2023
6146597,75018,PARIS 18,75,Appartement,46,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,78,4,2760,2023
6146597,75018,PARIS 18,75,Appartement,32,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,48,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,49,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,69,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,35,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,61,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,73,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,70,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,66,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,31,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,94,5,2760,2023
6146597,75018,PARIS 18,75,Appartement,77,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,87,4,2760,2023
6146597,75018,PARIS 18,75,Appartement,34,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,38,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,62,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,61,3,2760,2023
6146597,75018,PARIS 18,75,Appartement,47,2,2760,2023
6146597,75018,PARIS 18,75,Local industriel. commercial ou assimilé,136,0,2760,2023
6146597,75018,PARIS 18,75,Appartement,112,5,2760,2023
6146597,75018,PARIS 18,75,Appartement,54,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,41,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,51,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,50,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,36,1,2760,2023
6146597,75018,PARIS 18,75,Appartement,57,2,2760,2023
6146597,75018,PARIS 18,75,Appartement,83,4,2760,2023
6146597,75018,PARIS 18,75,Appartement,80,4,2760,2023
7500000,75020,PARIS 20,75,Appartement,28,2,211,2023
7500000,75020,PARIS 20,75,Appartement,28,3,211,2023
7500000,75020,PARIS 20,75,Appartement,33,2,211,2023
7500000,75020,PARIS 20,75,Appartement,37,2,211,2023
7500000,75020,PARIS 20,75,Appartement,39,2,211,2023
7500000,75020,PARIS 20,75,Appartement,28,1,211,2023
7500000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,85,0,211,2023
7500000,75020,PARIS 20,75,Appartement,22,1,211,2023
7500000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,43,0,211,2023
7500000,75020,PARIS 20,75,Dépendance,0,0,211,2023
7500000,75020,PARIS 20,75,Appartement,21,1,211,2023
7500000,75020,PARIS 20,75,Local industriel. commercial ou assimilé,35,0,211,2023
5000000,75009,PARIS 09,75,Local industriel. commercial ou assimilé,740,0,197,2023
45500000,75001,PARIS 01,75,Local industriel. commercial ou assimilé,2162,0,355,2023
3100000,75020,PARIS 20,75,Dépendance,0,0,247,2023
3100000,75020,PARIS 20,75,Appartement,31,1,247,2023
3100000,75020,PARIS 20,75,Appartement,40,3,247,2023
3100000,75020,PARIS 20,75,Appartement,16,1,247,2023
3100000,75020,PARIS 20,75,Appartement,88,4,247,2023
3100000,75020,PARIS 20,75,Appartement,26,1,247,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,133,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,127,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,147,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,128,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,79,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,95,0,814,2023
53500000,75008,PARIS 08,75,Dépendance,0,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,19,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,31,0,814,2023
53500000,75008,PARIS 08,75,Appartement,33,3,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,140,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,148,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,129,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,130,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,123,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,10,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,114,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,20,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,70,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,105,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,266,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,276,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,149,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,116,0,814,2023
53500000,75008,PARIS 08,75,Local industriel. commercial ou assimilé,12,0,814,2023
5820000,75019,PARIS 19,75,Local industriel. commercial ou assimilé,435,0,444,2023
5820000,75019,PARIS 19,75,Local industriel. commercial ou assimilé,305,0,444,2023
4300000,75017,PARIS 17,75,Appartement,32,2,288,2023
4300000,75017,PARIS 17,75,Appartement,13,1,288,2023
4300000,75017,PARIS 17,75,Appartement,20,1,288,2023
4300000,75017,PARIS 17,75,Appartement,18,1,288,2023
4300000,75017,PARIS 17,75,Appartement,60,3,288,2023
4300000,75017,PARIS 17,75,Appartement,53,3,288,2023
4300000,75017,PARIS 17,75,Appartement,38,2,288,2023
4300000,75017,PARIS 17,75,Appartement,54,3,288,2023
